2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_1_46d691b078cc5ec31c41.table.json media/table/Validation Confusion Matrix_1_46d691b078cc5ec31c41.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Training Confusion Matrix_15_6e9f9f1640db3fb5d51e.table.json media/table/Training Confusion Matrix_15_6e9f9f1640db3fb5d51e.table.json
2024-04-17 15:52:48,718 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/table/Validation Confusion Matrix_18_ef651405bd43a03cc0e1.table.json media/table/Validation Confusion Matrix_18_ef651405bd43a03cc0e1.table.json
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_3_a35c2458c16913a15458.png media/images/Training Confusion Matrix Heatmap_3_a35c2458c16913a15458.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_1_3b18e2fd230d6f4c9273.png media/images/Validation Confusion Matrix Heatmap_1_3b18e2fd230d6f4c9273.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_15_a4d84a322921bc5275ab.png media/images/Training Confusion Matrix Heatmap_15_a4d84a322921bc5275ab.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_15_95ea8edce555a79715d8.png media/images/Validation Confusion Matrix Heatmap_15_95ea8edce555a79715d8.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_2_0cad588e319dab9651ce.png media/images/Validation Confusion Matrix Heatmap_2_0cad588e319dab9651ce.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_18_2092c6f52f7d9602bd2e.png media/images/Validation Confusion Matrix Heatmap_18_2092c6f52f7d9602bd2e.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_14_91bd8f2ded07a06b767e.png media/images/Training Confusion Matrix Heatmap_14_91bd8f2ded07a06b767e.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_14_69d6a2803c2bd9c3d237.png media/images/Validation Confusion Matrix Heatmap_14_69d6a2803c2bd9c3d237.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_6_cdb8459601590358678a.png media/images/Validation Confusion Matrix Heatmap_6_cdb8459601590358678a.png
2024-04-17 15:52:48,719 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_6_74e1442f1e110c22498b.png media/images/Training Confusion Matrix Heatmap_6_74e1442f1e110c22498b.png
2024-04-17 15:52:48,720 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Validation Confusion Matrix Heatmap_3_c7e9a480dc85acd4ca8f.png media/images/Validation Confusion Matrix Heatmap_3_c7e9a480dc85acd4ca8f.png
2024-04-17 15:52:48,720 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_18_9f28300bbba1f2339fb7.png media/images/Training Confusion Matrix Heatmap_18_9f28300bbba1f2339fb7.png
2024-04-17 15:52:48,720 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_2_0c0ef4e85fb6c2972193.png media/images/Training Confusion Matrix Heatmap_2_0c0ef4e85fb6c2972193.png
2024-04-17 15:52:48,720 INFO    SenderThread:71421 [dir_watcher.py:finish():402] scan save: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/media/images/Training Confusion Matrix Heatmap_1_3d55c9c492df060cd5f6.png media/images/Training Confusion Matrix Heatmap_1_3d55c9c492df060cd5f6.png
2024-04-17 15:52:48,720 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 10
2024-04-17 15:52:48,720 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: poll_exit
2024-04-17 15:52:48,720 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:48,721 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 10
2024-04-17 15:52:48,721 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:48,721 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 10
2024-04-17 15:52:48,721 INFO    SenderThread:71421 [file_pusher.py:finish():172] shutting down file pusher
2024-04-17 15:52:49,085 INFO    wandb-upload_0:71421 [upload_job.py:push():131] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/requirements.txt
2024-04-17 15:52:49,101 INFO    wandb-upload_2:71421 [upload_job.py:push():131] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/wandb-summary.json
2024-04-17 15:52:49,105 INFO    wandb-upload_1:71421 [upload_job.py:push():131] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/conda-environment.yaml
2024-04-17 15:52:49,118 INFO    wandb-upload_3:71421 [upload_job.py:push():131] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/config.yaml
2024-04-17 15:52:49,151 INFO    wandb-upload_4:71421 [upload_job.py:push():131] Uploaded file /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/files/output.log
2024-04-17 15:52:49,351 INFO    Thread-67 (_thread_body):71421 [sender.py:transition_state():613] send defer: 11
2024-04-17 15:52:49,352 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:49,352 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 11
2024-04-17 15:52:49,353 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:49,353 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 11
2024-04-17 15:52:49,353 INFO    SenderThread:71421 [file_pusher.py:join():178] waiting for file pusher
2024-04-17 15:52:49,359 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 12
2024-04-17 15:52:49,359 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:49,359 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 12
2024-04-17 15:52:49,359 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:49,360 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 12
2024-04-17 15:52:49,360 INFO    SenderThread:71421 [file_stream.py:finish():595] file stream finish called
2024-04-17 15:52:49,594 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-17 15:52:50,216 INFO    SenderThread:71421 [file_stream.py:finish():599] file stream finish is done
2024-04-17 15:52:50,217 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 13
2024-04-17 15:52:50,217 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: poll_exit
2024-04-17 15:52:50,218 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:50,218 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 13
2024-04-17 15:52:50,218 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:50,218 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 13
2024-04-17 15:52:50,218 INFO    SenderThread:71421 [sender.py:transition_state():613] send defer: 14
2024-04-17 15:52:50,219 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: defer
2024-04-17 15:52:50,219 INFO    HandlerThread:71421 [handler.py:handle_request_defer():172] handle defer: 14
2024-04-17 15:52:50,219 DEBUG   SenderThread:71421 [sender.py:send():378] send: final
2024-04-17 15:52:50,219 DEBUG   SenderThread:71421 [sender.py:send():378] send: footer
2024-04-17 15:52:50,219 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: defer
2024-04-17 15:52:50,219 INFO    SenderThread:71421 [sender.py:send_request_defer():609] handle sender defer: 14
2024-04-17 15:52:50,220 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: poll_exit
2024-04-17 15:52:50,220 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: poll_exit
2024-04-17 15:52:50,221 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-17 15:52:50,221 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: server_info
2024-04-17 15:52:50,222 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: server_info
2024-04-17 15:52:50,264 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: get_summary
2024-04-17 15:52:50,265 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: sampled_history
2024-04-17 15:52:50,268 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: job_info
2024-04-17 15:52:50,369 DEBUG   SenderThread:71421 [sender.py:send_request():405] send_request: job_info
2024-04-17 15:52:50,370 DEBUG   HandlerThread:71421 [handler.py:handle_request():146] handle_request: shutdown
2024-04-17 15:52:50,370 INFO    HandlerThread:71421 [handler.py:finish():869] shutting down handler
2024-04-17 15:52:51,269 INFO    WriterThread:71421 [datastore.py:close():296] close: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_154854-k4bls607/run-k4bls607.wandb
2024-04-17 15:52:51,369 INFO    SenderThread:71421 [sender.py:finish():1521] shutting down sender
2024-04-17 15:52:51,369 INFO    SenderThread:71421 [file_pusher.py:finish():172] shutting down file pusher
2024-04-17 15:52:51,370 INFO    SenderThread:71421 [file_pusher.py:join():178] waiting for file pusher
